 11  121.986813 5.682E-22 7.253E-01.07300.391 1920.76660.360.003800          0 1 0          0 1 0  6  1  6        5  0  5      5545333334287120 8    39.0   33.0,3809,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.081867 1.519E-29 3.269E-01.07860.371 5117.98780.52-.001400          0 3 0          0 3 0  6  1  5        6  0  6      3448534432287120 7    13.0   13.0,3810,#,ElecStateLabel=X;v1=0;v2=3;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=3;v3=0;J=6;Ka=0;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.111089 5.741E-23 3.639E-01.08200.391 2024.15270.56-.004000          0 1 0          0 1 0  6  1  5        5  2  4      5547333334257120 7    13.0   11.0,3811,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.203488 9.203E-28 3.144E-01.06650.371 4491.36960.62-.002500          0 0 1          0 0 1  6  5  1        6  4  2      5542433523257122 7    39.0   39.0,3814,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=5;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.251926 4.455E-29 4.756E-01.05660.281 5316.80370.48-.001200          1 0 0          1 0 0 11  3  8       11  2  9      4442334432287122 8    69.0   69.0,3816,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=11;Ka=3;Kc=8,ElecStateLabel=X;v1=1;v2=0;v3=0;J=11;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.282678 5.698E-29 3.390E-02.00700.221 4796.96830.38-.002400          0 0 0          0 0 0 16 11  6       15 12  3      34423344323171 511    99.0   93.0,3818,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=11;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=12;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.282920 1.899E-29 3.389E-02.00700.221 4796.96830.38-.002400          0 0 0          0 0 0 16 11  5       15 12  4      34423344323171 511    33.0   31.0,3819,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=11;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=12;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.413772 4.609E-21 1.086E-01.08540.428  927.74390.750.000500          0 0 0          0 0 0  8  3  5        7  4  4      5552433334856418 8    17.0   15.0,3826,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.439883 6.738E-31 5.198E-05.09990.504 3657.05320.710.002500          0 0 1          1 0 0  1  0  1        0  0  0      3442334432257122 7     3.0    1.0,3827,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=1;Ka=0;Kc=1,ElecStateLabel=X;v1=1;v2=0;v3=0;J=0;Ka=0;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.531604 4.325E-29 4.609E-01.08850.391 5164.03120.740.002200          0 3 0          0 3 0  5  3  2        5  2  3      4448634432257120 7    33.0   33.0,3832,#,ElecStateLabel=X;v1=0;v2=3;v3=0;J=5;Ka=3;Kc=2,ElecStateLabel=X;v1=0;v2=3;v3=0;J=5;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.559047 1.998E-21 4.739E-01.06690.370 1690.66440.47-.001200          0 0 0          0 0 0 11  3  8       11  2  9      5552433334856418 8    69.0   69.0,3834,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.583976 5.716E-31 3.228E-01.07460.391 5754.74270.640.000100          1 1 0          1 1 0  5  4  2        5  3  3      4446534432257120 7    11.0   11.0,3835,#,ElecStateLabel=X;v1=1;v2=1;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=1;v2=1;v3=0;J=5;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.803630 1.107E-28 3.803E-01.04650.315 4816.99020.48-.003300          0 0 1          0 0 1  9  2  7        9  1  8      4445434432257120 7    19.0   19.0,3841,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=9;Ka=2;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=1;J=9;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.841923 2.564E-20 3.778E-01.06790.369 1079.07960.48-.003300          0 0 0          0 0 0  9  2  7        9  1  8      5555433334856420 7    57.0   57.0,3844,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=2;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.872215 2.856E-25 7.164E-01.07300.391 3478.98660.360.003800          0 2 0          0 2 0  6  1  6        5  0  5      5545333534287120 8    39.0   33.0,3846,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.878805 1.025E-30 9.645E-02.05510.265 5796.12890.240.010500          0 2 0          0 2 0 13  5  8       12  6  7      3442334432297122 9    81.0   75.0,3847,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=13;Ka=5;Kc=8,ElecStateLabel=X;v1=0;v2=2;v3=0;J=12;Ka=6;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.954747 2.008E-27 5.472E-02.04100.175 3922.33110.44-.003000          0 0 0          0 0 0 15  9  7       14 10  4      555243333485641811    31.0   29.0,3849,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=9;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=10;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  122.991378 6.027E-27 5.477E-02.04100.175 3922.33060.44-.003000          0 0 0          0 0 0 15  9  6       14 10  5      555243333485641811    93.0   87.0,3850,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=9;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=10;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.129044 4.673E-20 2.394E-01.06620.383  586.47920.440.002100          0 0 0          0 0 0  7  2  6        7  1  7      5556433334856420 7    15.0   15.0,3853,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.138595 3.503E-28 2.108E-01.06590.391 4345.55910.67-.005500          0 0 1          0 0 1  5  5  0        5  4  1      4442334432257122 7    11.0   11.0,3854,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=5;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=4;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.190068 4.631E-27 4.454E-01.09230.434 3926.86230.550.004800          0 0 1          0 0 1  4  2  3        3  1  2      5545333534257120 7     9.0    7.0,3856,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=2;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.275379 2.089E-31 8.053E-02.08280.412 5633.39160.690.000600          1 1 0          0 1 1  4  4  0        4  2  3      4442334432287122 8     9.0    9.0,3858,#,ElecStateLabel=X;v1=1;v2=1;v3=0;J=4;Ka=4;Kc=0,ElecStateLabel=X;v1=0;v2=1;v3=1;J=4;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.376213 3.845E-31 5.598E-01.05960.250 6132.64310.240.009700          0 0 1          0 0 1 13  4  9       13  3 10      4442334432297122 9    27.0   27.0,3863,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=13;Ka=4;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=1;J=13;Ka=3;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.389882 9.131E-28 4.059E-01.07090.352 4572.44630.61-.003000          1 0 0          1 0 0  7  5  2        7  4  3      5542433523257122 7    45.0   45.0,3864,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=5;Kc=2,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=4;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.421344 1.042E-27 2.094E-01.06470.391 4345.27200.67-.006200          0 0 1          0 0 1  5  5  1        5  4  2      5542433534257122 7    33.0   33.0,3866,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=5;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.462595 3.274E-28 3.378E-01.06130.371 4490.06400.62-.002900          0 0 1          0 0 1  6  5  2        6  4  3      4442334432287122 7    13.0   13.0,3868,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=5;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=4;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.665471 1.510E-27 1.966E-03.06240.281 3441.03960.480.008200          0 1 0          0 1 0 10  6  5       11  3  8      5542433334297122 8    63.0   69.0,3873,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=6;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=3;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.687301 5.946E-28 4.037E-01.06220.352 4658.97460.61-.003500          0 0 1          0 0 1  7  5  3        7  4  4      5542433523257122 7    45.0   45.0,3874,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=7;Ka=5;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=7;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.701645 2.820E-23 2.402E-01.07790.412 2005.91710.730.000700          0 1 0          0 1 0  4  4  0        4  3  1      5546533334257120 7     9.0    9.0,3875,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=4;Kc=0,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=3;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.733778 3.894E-29 4.377E-03.06410.333 4062.83520.570.009000          0 2 0          0 2 0  7  4  4        8  1  7      5442334432287122 8    15.0   17.0,3877,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=7;Ka=4;Kc=4,ElecStateLabel=X;v1=0;v2=2;v3=0;J=8;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.849572 7.428E-31 6.150E-01.06520.250 6241.52830.24-.006000          1 0 0          1 0 0 13  6  7       13  5  8      3442334432297122 9    81.0   81.0,3884,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=13;Ka=6;Kc=7,ElecStateLabel=X;v1=1;v2=0;v3=0;J=13;Ka=5;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  123.922298 2.299E-26 4.580E-01.09230.434 3827.39260.550.004800          1 0 0          1 0 0  4  2  3        3  1  2      5545333534257120 7    27.0   21.0,3889,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=2;Kc=3,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  124.022318 1.392E-22 8.210E-02.06980.390 1874.97310.610.006400          0 0 0          0 0 0 11  5  6       10  6  5      5552433334856418 8    69.0   63.0,3895,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=6;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  124.033548 3.221E-25 6.094E-01.07020.281 3535.87060.48-.001300          0 1 0          0 1 0 11  5  6       11  4  7      5542433334297122 8    69.0   69.0,3896,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=4;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  124.117349 3.983E-28 1.581E-01.06470.391 4257.78660.67-.006200          1 0 0          1 0 0  5  5  1        5  4  2      4442334432257122 7    11.0   11.0,3898,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=5;Kc=1,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  124.135983 7.419E-21 4.798E-01.07860.403 1131.77560.72-.004100          0 0 0          0 0 0  8  5  3        8  4  4      5552433334856418 8    17.0   17.0,3900,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=5;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  124.353300 3.297E-30 8.637E-02.05150.298 5496.98000.480.006400          1 0 0          1 0 0 11  5  6       10  6  5      4442334432297122 8    69.0   63.0,3902,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=11;Ka=5;Kc=6,ElecStateLabel=X;v1=1;v2=0;v3=0;J=10;Ka=6;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  124.505304 1.051E-28 4.858E-01.05930.333 4851.53760.57-.005000          0 0 1          0 0 1  8  5  4        8  4  5      4442334432287122 8    17.0   17.0,3904,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=5;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=4;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  124.653638 5.744E-21 5.038E-01.06270.362 1216.23130.430.006500          0 0 0          0 0 0  9  4  6        9  3  7      5552433334856418 8    19.0   19.0,3912,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=4;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=3;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  124.744527 1.171E-30 3.823E-01.07030.371 5897.80180.620.000500          1 1 0          1 1 0  6  4  3        6  3  4      4442334432257122 7    39.0   39.0,3915,#,ElecStateLabel=X;v1=1;v2=1;v3=0;J=6;Ka=4;Kc=3,ElecStateLabel=X;v1=1;v2=1;v3=0;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  124.778473 4.777E-28 3.255E-01.06650.371 4401.94190.62-.002500          1 0 0          1 0 0  6  5  1        6  4  2      5542433523257122 7    13.0   13.0,3916,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=5;Kc=1,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  124.783537 8.605E-23 2.457E-01.07620.412 2004.81570.700.000100          0 1 0          0 1 0  4  4  1        4  3  2      5548533334257120 7    27.0   27.0,3917,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  124.833552 9.249E-30 4.994E-01.05660.281 5418.80220.48-.001200          0 0 1          0 0 1 11  3  8       11  2  9      4442334432287122 8    23.0   23.0,3918,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=11;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=1;J=11;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.083435 2.337E-30 3.726E-01.08200.391 5749.66260.56-.004000          0 1 1          0 1 1  6  1  5        5  2  4      4447334432257120 7    39.0   33.0,3921,#,ElecStateLabel=X;v1=0;v2=1;v3=1;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=1;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.130358 3.400E-27 4.523E-01.08200.391 4065.13180.56-.004000          1 0 0          1 0 0  6  1  5        5  2  4      5547333534257120 7    13.0   11.0,3923,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.212989 1.081E-28 9.349E-04.09340.412 3375.29760.690.005700          0 2 0          0 2 0  3  3  1        4  0  4      5442334432287122 8     7.0    9.0,3924,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=3;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=0;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.283206 5.578E-27 4.034E-01.08200.391 4165.47360.56-.004000          0 0 1          0 0 1  6  1  5        5  2  4      5547333534257120 7    39.0   33.0,3926,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.287607 2.963E-23 3.770E-01.07460.391 2126.40770.640.000100          0 1 0          0 1 0  5  4  2        5  3  3      5546533334257120 7    11.0   11.0,3927,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.316275 1.681E-28 6.902E-01.07300.391 4996.28370.360.003800          0 3 0          0 3 0  6  1  6        5  0  5      4445334432287120 8    39.0   33.0,3928,#,ElecStateLabel=X;v1=0;v2=3;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=3;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.338997 8.936E-29 1.029E-01.07920.352 4563.98930.570.000500          1 0 0          1 0 0  8  3  5        7  4  4      4442334432287122 8    17.0   15.0,3930,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=8;Ka=3;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.442050 1.962E-30 5.884E-01.06250.265 6013.44680.39-.006600          0 0 1          0 0 1 12  6  6       12  5  7      4442334432297122 9    75.0   75.0,3935,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=12;Ka=6;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=1;J=12;Ka=5;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.511488 4.536E-24 5.497E-02.07310.381 2300.68510.73-.011500          0 0 0          0 0 0 13  4 10       12  5  7      5552433334856418 9    27.0   25.0,3938,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=4;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=5;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.523509 2.424E-31 7.275E-02.03600.281 6013.36520.390.002600          0 0 1          0 0 1 12  6  6       11  7  5      4442334432297122 9    75.0   69.0,3940,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=12;Ka=6;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=1;J=11;Ka=7;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.581281 1.376E-31 3.828E-02.06390.265 6013.44680.24-.011500          0 0 1          0 0 1 13  4 10       12  5  7      4442334432297122 9    81.0   75.0,3941,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=13;Ka=4;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=1;J=12;Ka=5;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.662730 1.549E-27 2.066E-01.06590.391 4256.24120.67-.005500          1 0 0          1 0 0  5  5  0        5  4  1      5542433534257122 7    33.0   33.0,3943,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=5;Kc=0,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=4;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.682109 1.365E-30 2.229E-01.05400.265 5887.76460.390.009800          0 0 1          1 0 0 12  5  7       12  5  8      4442334432297122 8    75.0   75.0,3944,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=12;Ka=5;Kc=7,ElecStateLabel=X;v1=1;v2=0;v3=0;J=12;Ka=5;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.705406 8.342E-31 7.393E-02.04090.281 5762.05910.39-.006000          1 0 0          1 0 0 12  5  8       11  6  5      4442334432297122 9    75.0   69.0,3945,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=12;Ka=5;Kc=8,ElecStateLabel=X;v1=1;v2=0;v3=0;J=11;Ka=6;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.894429 1.068E-29 1.120E-02.08500.333 4792.33980.56-.001200          1 0 0          0 0 1  9  3  6        8  3  5      4442334432257122 7    57.0   51.0,3951,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=9;Ka=3;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=3;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  125.956068 7.056E-23 7.136E-02.07060.388 1998.99540.66-.012200          0 0 0          0 0 0 12  4  9       11  5  6      5552433334856418 8    75.0   69.0,3954,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=4;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=5;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  126.007361 9.403E-29 5.622E-02.08170.371 4401.94190.61-.007200          0 0 1          1 0 0  7  2  5        6  4  2      4442334432287122 8    15.0   13.0,3955,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=7;Ka=2;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  126.134131 1.407E-27 6.213E-02.08980.412 4027.80400.670.008100          1 0 0          0 0 1  5  3  2        4  1  3      5542433534257122 7    33.0   27.0,3959,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=3;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=1;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  126.164142 1.063E-30 6.975E-04.05410.315 4715.96630.510.016264          0 2 0          1 0 0 10  4  7        9  1  8      4442334432287122 8    63.0   57.0,3960,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=10;Ka=4;Kc=7,ElecStateLabel=X;v1=1;v2=0;v3=0;J=9;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  126.183891 8.410E-25 5.554E-01.05660.281 3314.85570.48-.001200          0 1 0          0 1 0 11  3  8       11  2  9      5542433334287122 8    69.0   69.0,3961,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  126.356613 4.175E-28 3.833E-03.07150.352 3738.60890.610.004500          0 2 0          0 2 0  6  3  4        7  0  7      5442334432287122 8    39.0   45.0,3964,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=3;Kc=4,ElecStateLabel=X;v1=0;v2=2;v3=0;J=7;Ka=0;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  126.381000 1.367E-28 5.476E-01.05380.315 5067.07620.56-.003700          0 0 1          0 0 1  9  5  5        9  4  6      4442334432287122 8    57.0   57.0,3965,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=9;Ka=5;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=1;J=9;Ka=4;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  126.436637 1.412E-27 3.751E-01.08310.333 4259.87650.68-.000600          0 2 0          0 2 0  8  4  4        8  3  5      5545433534287120 8    17.0   17.0,3966,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=8;Ka=4;Kc=4,ElecStateLabel=X;v1=0;v2=2;v3=0;J=8;Ka=3;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11  126.626865 8.747E-31 2.242E-04.06800.352 4452.35250.610.004408          0 2 0          0 0 1  7  6  1        7  2  6      444233443230712210    45.0   45.0,3968,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=7;Ka=6;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=1;J=7;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
