 13  100.057794 7.062E-31 1.869E-01.07030.371 4287.11430.620.000500          1 0 0          1 0 0  6  4  3        6  3  4      5642434636257122 7   234.0  234.0,3097,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=4;Kc=3,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  100.223022 6.234E-23 2.049E-01.08350.437  507.17430.780.000600          0 0 0          0 0 0  5  4  1        5  3  2      6752434636856418 8   198.0  198.0,3107,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  100.344306 3.445E-26 3.491E-01.07560.438 2102.55440.560.011300          0 0 0          0 0 0 12  4  8       12  3  9      4752434636856418 9   150.0  150.0,3109,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=4;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=3;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  100.356730 4.641E-22 3.863E-01.08700.396  224.30420.800.003500          0 0 0          0 0 0  5  0  5        4  1  4      6757334636855320 7   198.0  162.0,3110,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=0;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  100.396932 5.995E-24 2.360E-01.07700.439  881.09890.49-.000500          0 0 0          0 0 0  8  2  6        8  1  7      6755434636856420 8   102.0  102.0,3113,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=2;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  100.789268 6.379E-25 3.021E-01.07390.437 1435.36720.510.007600          0 0 0          0 0 0 10  3  7       10  2  8      5755434636856420 8   126.0  126.0,3131,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=3;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=2;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  100.889304 7.990E-30 4.380E-02.05760.298 3378.75880.48-.011000          0 1 0          0 1 0 11  4  8       10  5  5      5642434636297122 9   138.0  126.0,3136,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=4;Kc=8,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=5;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  100.896786 1.793E-26 1.701E-01.08170.391 1918.65480.570.005300          0 1 0          0 1 0  5  2  4        5  1  5      5648534636257120 7    66.0   66.0,3138,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=2;Kc=4,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  101.154575 1.816E-25 3.221E-01.09890.480 1636.87300.670.003700          0 1 0          0 1 0  2  2  1        1  1  0      5646534636257120 7    90.0   54.0,3146,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=2;Ka=2;Kc=1,ElecStateLabel=X;v1=0;v2=1;v3=0;J=1;Ka=1;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  101.420866 1.563E-26 2.436E-01.07950.391 2019.55160.670.005200          0 1 0          0 1 0  5  3  3        5  2  4      5647834636257122 7    66.0   66.0,3161,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=3;Kc=3,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  101.537711 8.673E-27 9.515E-04.05960.322 1112.02440.580.001200          0 0 0          0 0 0  9  3  7       10  0 10      5752434636856418 8   114.0  126.0,3163,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=3;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=0;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  101.568069 9.604E-30 2.310E-01.08790.412 3488.30130.870.002600          0 2 0          0 2 0  4  3  1        4  2  2      5647434636287120 7    54.0   54.0,3165,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  101.828668 3.065E-29 1.611E-03.06320.333 2332.40040.570.003600          0 1 0          0 1 0  7  3  5        8  0  8      4642434636287122 8    90.0  102.0,3173,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=0;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  102.034367 6.259E-30 4.222E-01.08480.412 3966.59420.640.006000          0 0 1          0 0 1  5  1  5        4  0  4      5646434636257120 7   198.0  162.0,3179,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=0;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  102.128832 3.278E-30 4.167E-01.08480.412 3870.67750.640.006000          1 0 0          1 0 0  5  1  5        4  0  4      5646434636257120 7    66.0   54.0,3182,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=1;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=0;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  102.514304 1.053E-30 1.161E-01.07620.412 4025.20680.700.000100          1 0 0          1 0 0  4  4  1        4  3  2      5648534636257120 7   162.0  162.0,3191,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=4;Kc=1,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  102.631690 1.055E-27 4.087E-01.03140.235 2877.00420.360.000000         -2-2-2         -2-2-2 14 -1 -1       14 -2 -2      06413046369771 5 0   174.0  174.0,3195,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=14;Ka=-1;Kc=-1,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=14;Ka=-2;Kc=-2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  102.700137 2.901E-26 3.152E-04.08340.425  781.37730.740.002600          0 0 0          0 0 0  6  5  2        7  2  5      6752434636856418 8   234.0  270.0,3198,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=5;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  103.009675 4.018E-28 5.786E-02.07920.352 2562.59940.570.000500          0 1 0          0 1 0  8  3  5        7  4  4      5642434636287122 8   102.0   90.0,3206,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  103.014971 2.889E-29 8.321E-04.07960.371 2141.94460.620.004800          0 1 0          0 1 0  5  4  2        6  1  5      5646834636287122 8    66.0   78.0,3207,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  103.060861 2.125E-23 1.443E-01.08080.398  382.17590.730.000700          0 0 0          0 0 0  4  4  0        4  3  1      6756534636856420 7    54.0   54.0,3211,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=4;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  103.303685 1.500E-30 1.591E-01.06980.371 4090.89230.62-.002100          1 0 0          1 0 0  6  2  5        6  1  6      5646834636257122 7   234.0  234.0,3216,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=2;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=1;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  103.757875 3.044E-30 8.974E-02.08050.371 3855.87670.61-.000600          0 2 0          0 2 0  7  2  5        6  3  4      5646834636257122 7   270.0  234.0,3230,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=7;Ka=2;Kc=5,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  104.259352 1.701E-22 4.393E-01.09370.500  221.62080.640.006000          0 0 0          0 0 0  5  1  5        4  0  4      6766434636706420 7    66.0   54.0,3241,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=0;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  104.305447 2.769E-28 3.545E-01.06830.298 3052.43070.510.007600          0 1 0          0 1 0 10  3  7       10  2  8      5645434636297120 8   126.0  126.0,3245,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=3;Kc=7,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=2;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  104.403093 6.532E-23 1.493E-01.07870.396  380.80580.700.000100          0 0 0          0 0 0  4  4  1        4  3  2      6758534636856420 7   162.0  162.0,3248,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  104.541433 6.430E-30 2.429E-02.03580.250 3566.91700.360.000000         -2-2-2         -2-2-2 14 -1 -2       13 -2 -1      0641304636977122 0   522.0  486.0,3253,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=14;Ka=-1;Kc=-2,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=13;Ka=-2;Kc=-1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  104.546832 1.190E-26 1.777E-01.07860.371 2037.39770.52-.001400          0 1 0          0 1 0  6  1  5        6  0  6      5648534636287120 7    78.0   78.0,3256,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=0;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  104.553905 2.143E-30 2.429E-02.03580.250 3566.91700.360.000000         -2-2-2         -2-2-2 14 -1 -1       13 -2 -2      0641304636977122 0   174.0  162.0,3257,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=14;Ka=-1;Kc=-1,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=13;Ka=-2;Kc=-2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  104.979602 2.260E-23 2.302E-01.07720.404  502.17960.640.000100          0 0 0          0 0 0  5  4  2        5  3  3      6756534636856420 7    66.0   66.0,3272,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  105.000162 1.410E-29 4.159E-01.03960.265 3732.02120.390.000000         -2-2-2         -2-2-2 12 -2 -2       12 -1 -1      0641304636977122 0   150.0  150.0,3275,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=12;Ka=-2;Kc=-2,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=12;Ka=-1;Kc=-1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  105.003551 2.352E-25 4.681E-02.06410.350 1472.68470.46-.007000          0 0 0          0 0 0 10  4  7        9  5  4      5752434636856418 8   378.0  342.0,3276,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=4;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=5;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  105.042887 7.151E-26 4.277E-01.08480.412 1813.61190.640.006000          0 1 0          0 1 0  5  1  5        4  0  4      5646434636257120 7    66.0   54.0,3278,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=0;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  105.364439 7.711E-23 1.696E-01.07560.443  446.24490.52-.002100          0 0 0          0 0 0  6  2  5        6  1  6      6756834636856418 7   234.0  234.0,3285,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  105.812688 2.839E-27 2.900E-01.06950.333 2485.15110.49-.000500          0 1 0          0 1 0  8  2  6        8  1  7      5645434636287120 8   102.0  102.0,3302,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=2;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  106.283084 3.174E-25 3.822E-01.08100.430 1613.90100.66-.002000          0 0 0          0 0 0 10  5  5       10  4  6      5752434636856418 8   126.0  126.0,3318,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=5;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=4;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  106.594298 1.346E-23 2.787E-01.07190.398  708.01630.540.007400          0 0 0          0 0 0  7  3  5        7  2  6      6755434636856420 7    90.0   90.0,3327,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  106.632878 4.858E-23 2.878E-01.07480.409  647.07210.570.000500          0 0 0          0 0 0  6  4  3        6  3  4      6752434636856418 7   234.0  234.0,3328,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=4;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  106.720478 2.720E-29 1.805E-01.08700.434 3385.10550.710.004000          0 2 0          0 2 0  3  3  0        3  2  1      5646834636257122 7   126.0  126.0,3332,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=3;Ka=3;Kc=0,ElecStateLabel=X;v1=0;v2=2;v3=0;J=3;Ka=2;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  106.736133 5.156E-30 3.147E-01.09650.456 3841.58150.710.002800          0 0 1          0 0 1  3  2  2        2  1  1      5646834636257122 7   126.0   90.0,3334,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=2;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=1;J=2;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  106.811867 3.625E-29 4.235E-01.08480.412 3368.24730.640.006000          0 2 0          0 2 0  5  1  5        4  0  4      5646434636257120 7    66.0   54.0,3336,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=0;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  107.057053 6.592E-25 5.044E-02.08030.407 1250.49850.750.004700          0 0 0          0 0 0  9  4  5        8  5  4      5752434636856418 8   342.0  306.0,3342,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=4;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=5;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  107.669154 9.987E-27 3.446E-01.08430.352 2457.67600.710.000400          0 1 0          0 1 0  7  4  3        7  3  4      5646534636257120 7   270.0  270.0,3356,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=4;Kc=3,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  107.790932 2.755E-30 3.214E-01.09650.456 3746.35350.710.002800          1 0 0          1 0 0  3  2  2        2  1  1      5646834636257122 7    42.0   30.0,3360,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=2;Kc=2,ElecStateLabel=X;v1=1;v2=0;v3=0;J=2;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  107.913455 5.909E-26 3.314E-01.09800.480 1631.31490.690.008700          0 1 0          0 1 0  2  2  0        1  1  1      5647834636257122 7    30.0   18.0,3366,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=2;Ka=2;Kc=0,ElecStateLabel=X;v1=0;v2=1;v3=0;J=1;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  108.892726 1.684E-29 2.068E-03.02880.221 2625.56130.360.000000          0 0 0          0 0 0 14  3 11       15 -2 -2      07413046369771 5 0   174.0  186.0,3398,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=3;Kc=11,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=-2;Kc=-2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  108.978824 3.625E-30 5.787E-02.04090.281 3822.28710.39-.006000          0 1 0          0 1 0 12  5  8       11  6  5      5642434636297122 9   450.0  414.0,3399,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=12;Ka=5;Kc=8,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=6;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  109.686546 3.311E-26 3.120E-01.07410.371 2156.47120.600.007600          0 1 0          0 1 0  6  3  4        6  2  5      5648534636257120 7   234.0  234.0,3425,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=3;Kc=4,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  110.030778 9.487E-24 3.430E-01.07160.368  814.61060.530.000900          0 0 0          0 0 0  7  4  4        7  3  5      6752434636856418 7    90.0   90.0,3431,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=4;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=3;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  110.098202 3.545E-29 7.130E-04.07070.401 2202.89870.56-.001900          0 0 0          0 0 0 11  7  5       12  4  8      475243463685641811   138.0  150.0,3433,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=7;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=4;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  110.247915 6.191E-30 4.969E-01.03580.250 4167.37890.240.000000         -2-2-2         -2-2-2 13 -1 -2       13 -2 -1      0641304636977122 0   486.0  486.0,3436,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=13;Ka=-1;Kc=-2,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=13;Ka=-2;Kc=-1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  110.511248 1.462E-22 3.446E-01.09850.465   94.97050.760.002800          0 0 0          0 0 0  3  2  2        2  1  1      6756834636856418 7    42.0   30.0,3447,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=2;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=2;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  110.573891 3.726E-28 5.079E-01.02880.221 3356.62010.360.000000         -2-2-2         -2-2-2 15 -2 -1       15 -1 -2      06413046369771 5 0   558.0  558.0,3450,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=15;Ka=-2;Kc=-1,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=15;Ka=-1;Kc=-2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  110.684040 1.595E-30 3.541E-01.06120.333 4054.48560.570.003700         -2-2-2          0 2 0  8 -2 -2        8  1  7      064133463695712242   102.0  102.0,3455,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=8;Ka=-2;Kc=-2,ElecStateLabel=X;v1=0;v2=2;v3=0;J=8;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  110.909612 1.964E-29 5.223E-01.02410.208 3753.88890.610.000000         -2-2-2         -2-2-2 16 -2 -2       16 -1 -1      0641304636977118 0   198.0  198.0,3462,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=16;Ka=-2;Kc=-2,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=16;Ka=-1;Kc=-1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  111.238741 3.465E-27 1.079E-03.06160.319 1324.12840.61-.006300          0 0 0          0 0 0 10  2  8       11  1 11      4752434636856418 8   126.0  138.0,3473,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=2;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=1;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  111.361631 7.674E-30 5.483E-02.06120.281 3651.36010.39-.012200          0 1 0          0 1 0 12  4  9       11  5  6      4642434636297122 8   450.0  414.0,3475,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=12;Ka=4;Kc=9,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=5;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  111.733470 9.766E-30 2.007E-01.08640.434 3379.96120.820.003600          0 2 0          0 2 0  3  3  1        3  2  2      5647434636257120 7    42.0   42.0,3484,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=3;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=2;v3=0;J=3;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  111.894416 1.385E-26 5.605E-02.05590.309 1868.85820.41-.002900          0 0 0          0 0 0 11  5  7       10  6  4      4752434636856418 8   138.0  126.0,3487,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=5;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=6;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  113.084440 7.472E-30 2.358E-01.07860.371 3592.45950.52-.001400          0 2 0          0 2 0  6  1  5        6  0  6      5648534636287120 7    78.0   78.0,3506,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=0;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  113.481654 1.099E-28 4.374E-01.09890.480 3195.01070.670.003700          0 2 0          0 2 0  2  2  1        1  1  0      5646534636257120 7    90.0   54.0,3516,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=2;Ka=2;Kc=1,ElecStateLabel=X;v1=0;v2=2;v3=0;J=1;Ka=1;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  113.808993 1.930E-29 1.822E-03.06310.298 2699.24730.51-.004500          0 1 0          0 1 0  9  2  7       10  1 10      5642434636287122 8   342.0  378.0,3524,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=9;Ka=2;Kc=7,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=1;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  113.849728 4.905E-27 5.390E-02.05110.264 2313.09790.45-.000800          0 0 0          0 0 0 12  6  7       11  7  4      4752434636856418 9   450.0  414.0,3526,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=6;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=7;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  113.975879 9.511E-30 5.175E-01.03960.265 3837.02150.390.000000         -2-2-2         -2-2-2 12 -1 -1       12 -2 -2      0641304636977122 0   150.0  150.0,3530,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=12;Ka=-1;Kc=-1,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=12;Ka=-2;Kc=-2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  114.741114 3.478E-29 3.030E-01.08350.412 3474.24190.690.004600          0 2 0          0 2 0  4  3  2        4  2  3      5646834636257122 7   162.0  162.0,3550,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=3;Kc=2,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  114.982329 6.353E-28 2.781E-02.07280.377 2625.43900.72-.011100          0 0 0          0 0 0 14  4 11       13  5  8      4752434636856418 9   522.0  486.0,3556,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=4;Kc=11,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=5;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  114.985024 5.463E-29 2.393E-03.02880.221 2625.54830.720.000000          0 0 0          0 0 0 14  4 11       15 -1 -2      0741304636977118 0   522.0  558.0,3557,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=4;Kc=11,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=-1;Kc=-2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
