 14   73.541122 1.651E-25 3.371E-04.09000.426  221.94600.690.000000          0 0 0          0 0 0  4  3  2        5  0  5      005540 02227 5 2 0    54.0   66.0,2118,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   73.771553 1.594E-29 1.841E-04.06510.314 2266.17530.380.000000          0 0 0          0 0 0 16  3 13       15  5 10      004340 02227 5 2 0   198.0  186.0,2128,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=3;Kc=13,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=5;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   73.841316 3.749E-23 7.687E-02.08950.420  221.83610.730.000000          0 0 0          0 0 0  4  3  1        4  2  2      005540 02227 5 2 0    54.0   54.0,2131,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   73.908524 8.144E-25 1.322E-01.07830.300 1331.21670.390.000000          0 0 0          0 0 0 12  3  9       12  2 10      005540 02227 5 2 0   150.0  150.0,2137,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=3;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=2;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   74.284630 3.327E-28 2.877E-05.07020.284 1164.50960.410.000000          0 0 0          0 0 0 10  5  6       11  3  9      004340 02227 5 2 0   126.0  138.0,2154,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=3;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   74.742706 2.486E-25 1.532E-01.07410.344 1618.70000.370.000000          0 0 0          0 0 0 13  4  9       13  3 10      005540 02227 5 2 0   162.0  162.0,2170,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=4;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=3;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   74.991165 7.282E-25 2.240E-02.07970.398  949.57720.450.000000          0 0 0          0 0 0 10  3  7        9  4  6      005540 02227 5 2 0   126.0  114.0,2177,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=3;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=4;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   75.274788 7.334E-26 1.693E-03.06200.312  889.57560.450.000000          0 0 0          0 0 0 10  2  8       10  2  9      005540 02227 5 2 0   126.0  126.0,2185,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=2;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   75.455971 4.406E-27 1.902E-03.06450.225 1543.24390.370.000000          0 0 0          0 0 0 13  3 10       13  3 11      005540 02227 5 2 0   162.0  162.0,2196,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=3;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=3;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   75.708572 1.112E-22 1.356E-01.09260.431  150.15620.690.000000          0 0 0          0 0 0  5  1  5        4  0  4      005540 02227 5 2 0    66.0   54.0,2211,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=0;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   75.986473 2.895E-23 5.761E-02.08990.415  157.06470.770.000000          0 0 0          0 0 0  3  3  0        3  2  1      005540 02227 5 2 0    42.0   42.0,2221,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=3;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=2;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   76.184097 5.122E-24 3.240E-02.08720.382  576.90450.530.000000          0 0 0          0 0 0  8  2  6        7  3  5      005540 02227 5 2 0   102.0   90.0,2225,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=2;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=3;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   76.259842 3.164E-23 7.111E-02.08630.401  308.61560.640.000000          0 0 0          0 0 0  6  2  5        6  1  6      005540 02227 5 2 0    78.0   78.0,2228,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   76.318207 6.408E-25 1.547E-01.07380.383 1405.12520.390.000000          0 0 0          0 0 0 12  4  8       12  3  9      005540 02227 5 2 0   150.0  150.0,2230,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=4;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=3;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   76.429848 8.233E-23 1.260E-01.10030.465   32.49640.780.000000          0 0 0          0 0 0  2  2  1        1  1  0      005540 02227 5 2 0    30.0   18.0,2235,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=2;Ka=2;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=1;Ka=1;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   76.485664 9.285E-26 1.655E-01.07350.291 1846.40150.360.000000          0 0 0          0 0 0 14  4 10       14  3 11      005540 02227 5 2 0   174.0  174.0,2238,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=4;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=3;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   76.594597 1.354E-23 2.316E-02.08860.432  217.04180.690.000000          0 0 0          0 0 0  5  2  4        4  2  3      005540 02227 5 2 0    66.0   54.0,2240,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=2;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   76.641434 2.792E-27 5.593E-06.09220.456  156.38220.730.000000          0 0 0          0 0 0  3  3  1        4  1  4      004340 02227 5 2 0    42.0   54.0,2243,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   76.709801 2.710E-27 1.150E-05.08970.431  403.54890.640.000000          0 0 0          0 0 0  5  4  1        6  2  4      004340 02227 5 2 0    66.0   78.0,2246,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   77.307129 3.682E-27 1.524E-03.04590.234 1433.57210.490.000000          0 0 0          0 0 0  8  8  1        9  7  2      004340 02227 5 2 0   102.0  114.0,2260,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=8;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=7;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   77.307167 3.682E-27 1.524E-03.04520.235 1433.57210.490.000000          0 0 0          0 0 0  8  8  0        9  7  3      004340 02227 5 2 0   102.0  114.0,2261,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=8;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=7;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   77.493248 2.464E-27 2.073E-02.04730.291 2176.17940.360.000000          0 0 0          0 0 0 15  5 11       14  6  8      004340 02227 5 2 0   186.0  174.0,2271,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=5;Kc=11,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=6;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   77.634666 2.994E-23 6.060E-02.08870.392  155.38900.770.000000          0 0 0          0 0 0  3  3  1        3  2  2      005540 02227 5 2 0    42.0   42.0,2278,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   77.913490 2.443E-24 1.049E-02.07230.337  402.32900.690.000000          0 0 0          0 0 0  5  4  2        4  4  1      005540 02227 5 2 0    66.0   54.0,2287,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=4;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   77.927895 2.444E-24 1.050E-02.07230.322  402.33080.690.000000          0 0 0          0 0 0  5  4  1        4  4  0      005540 02227 5 2 0    66.0   54.0,2290,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=4;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   78.178596 7.342E-24 1.884E-02.08320.382  295.48720.690.000000          0 0 0          0 0 0  5  3  3        4  3  2      005540 02227 5 2 0    66.0   54.0,2301,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=3;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   78.445312 4.107E-23 8.832E-02.08790.405  217.04180.730.000000          0 0 0          0 0 0  4  3  2        4  2  3      005540 02227 5 2 0    54.0   54.0,2314,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   78.455147 5.638E-30 2.449E-05.02910.142 2037.19040.380.000000          0 0 0          0 0 0 15  4 12       16  2 15      004340 02227 5 2 0   186.0  198.0,2315,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=4;Kc=12,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=2;Kc=15,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   78.560768 5.313E-25 1.223E-03.09040.394  306.31470.640.000000          0 0 0          0 0 0  6  2  5        6  0  6      005540 02227 5 2 0    78.0   78.0,2320,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=0;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   78.586975 2.808E-28 1.221E-03.02750.133 2037.05850.380.000000          0 0 0          0 0 0 15  4 12       16  1 15      004340 02227 5 2 0   186.0  198.0,2322,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=4;Kc=12,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=1;Kc=15,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   78.732468 7.431E-24 1.924E-02.08320.420  295.67740.690.000000          0 0 0          0 0 0  5  3  2        4  3  1      005540 02227 5 2 0    66.0   54.0,2327,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=3;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   79.349876 5.536E-27 1.062E-03.06540.242 1331.21670.390.000000          0 0 0          0 0 0 11  5  7       12  2 10      004340 02227 5 2 0   138.0  150.0,2349,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=5;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=2;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   79.460503 8.162E-23 1.291E-01.09970.456   29.80860.780.000000          0 0 0          0 0 0  2  2  0        1  1  1      005540 02227 5 2 0    30.0   18.0,2351,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=2;Ka=2;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=0;J=1;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   79.669518 5.865E-28 1.646E-05.05440.232  916.12370.410.000000          0 0 0          0 0 0 10  3  8       11  1 11      004340 02227 5 2 0   126.0  138.0,2359,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=1;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   79.764427 2.758E-26 7.749E-04.05180.224  916.02880.410.000000          0 0 0          0 0 0 10  3  8       11  0 11      004340 02227 5 2 0   126.0  138.0,2362,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=0;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   79.785942 5.047E-24 1.220E-01.07800.305  885.06440.450.000000          0 0 0          0 0 0 10  2  8       10  1  9      005540 02227 5 2 0   126.0  126.0,2365,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=2;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=1;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   79.990425 7.726E-29 2.607E-03.02700.166 2392.85180.390.000000          0 0 0          0 0 0 11 10  1       12  9  4      004340 02227 5 2 0   138.0  150.0,2371,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=10;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=9;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   79.990425 7.726E-29 2.607E-03.03950.166 2392.85180.390.000000          0 0 0          0 0 0 11 10  2       12  9  3      004340 02227 5 2 0   138.0  150.0,2372,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=10;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=9;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   80.002892 1.426E-26 2.190E-02.04000.350 1804.83960.360.000000          0 0 0          0 0 0 14  4 11       13  5  8      005540 02227 5 2 0   174.0  162.0,2375,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=4;Kc=11,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=5;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   80.029312 4.105E-23 1.073E-01.08650.403  293.63640.690.000000          0 0 0          0 0 0  5  3  3        5  2  4      005540 02227 5 2 0    66.0   66.0,2377,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=3;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   80.449883 1.056E-22 1.691E-01.08700.388  225.86480.640.000000          0 0 0          0 0 0  6  0  6        5  1  5      005540 02227 5 2 0    78.0   66.0,2387,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=0;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   80.484146 1.565E-24 1.667E-01.07420.415 1206.75440.410.000000          0 0 0          0 0 0 11  4  7       11  3  8      005540 02227 5 2 0   138.0  138.0,2389,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=4;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=3;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   81.027962 5.682E-30 2.410E-04.00770.099 2523.12700.410.000000          0 0 0          0 0 0 17  3 14       16  5 11      000040 022 0 3 2 0   210.0  198.0,2401,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=17;Ka=3;Kc=14,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=5;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   81.919487 3.367E-26 1.962E-01.07220.272 2087.13820.360.000000          0 0 0          0 0 0 15  4 11       15  3 12      005540 02227 5 2 0   186.0  186.0,2425,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=4;Kc=11,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=3;Kc=12,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   82.158646 1.512E-23 2.876E-02.09080.452  221.83610.690.000000          0 0 0          0 0 0  5  2  3        4  2  2      005540 02227 5 2 0    66.0   54.0,2431,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=2;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   82.252625 2.065E-23 3.257E-02.09210.470  182.98350.690.000000          0 0 0          0 0 0  5  1  4        4  1  3      005540 02227 5 2 0    66.0   54.0,2433,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=1;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=1;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   82.638947 3.497E-23 1.252E-01.08510.380  384.87540.640.000000          0 0 0          0 0 0  6  3  4        6  2  5      005540 02227 5 2 0    78.0   78.0,2443,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=3;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   82.750801 2.067E-23 3.422E-02.08560.420  225.86480.640.000000          0 0 0          0 0 0  6  1  6        5  1  5      005540 02227 5 2 0    78.0   66.0,2449,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   82.867439 7.279E-26 1.551E-04.09200.435  150.15620.730.000000          0 0 0          0 0 0  3  3  1        4  0  4      005540 02227 5 2 0    42.0   54.0,2454,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=0;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   83.169632 8.654E-28 2.397E-05.08410.396  859.39240.490.000000          0 0 0          0 0 0  8  5  3        9  3  6      004340 02227 5 2 0   102.0  114.0,2461,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=5;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=3;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   83.228882 5.513E-27 6.870E-04.03430.184 1247.98780.370.000000          0 0 0          0 0 0 12  2 10       13  1 13      004340 02227 5 2 0   150.0  162.0,2464,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=2;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=1;Kc=13,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   83.252731 1.135E-28 1.415E-05.03550.186 1247.96400.370.000000          0 0 0          0 0 0 12  2 10       13  0 13      004340 02227 5 2 0   150.0  162.0,2466,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=2;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=0;Kc=13,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   83.463303 3.519E-27 2.129E-05.08250.377  490.42720.590.000000          0 0 0          0 0 0  6  4  3        7  2  6      004340 02227 5 2 0    78.0   90.0,2472,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=4;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   83.949554 1.276E-28 2.593E-02.00770.099 2836.85250.410.000000          0 0 0          0 0 0 17  6 12       16  7  9      000040 022 0 3 2 0   210.0  198.0,2488,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=17;Ka=6;Kc=12,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=7;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   84.368645 2.198E-23 3.653E-02.08640.432  221.94600.640.000000          0 0 0          0 0 0  6  0  6        5  0  5      005540 02227 5 2 0    78.0   66.0,2508,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=0;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   84.760811 8.571E-26 7.744E-04.08160.356  598.56290.530.000000          0 0 0          0 0 0  7  4  4        8  1  7      004340 02227 5 2 0    90.0  102.0,2525,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=4;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   85.355881 3.122E-25 1.657E-03.07480.349  513.20710.530.000000          0 0 0          0 0 0  8  1  7        8  1  8      005540 02227 5 2 0   102.0  102.0,2538,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=1;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   85.968124 3.896E-25 1.865E-01.07000.259 1532.73180.370.000000          0 0 0          0 0 0 13  3 10       13  2 11      005540 02227 5 2 0   162.0  162.0,2578,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=3;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=2;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   85.981697 2.601E-23 9.305E-02.08190.355  404.44550.590.000000          0 0 0          0 0 0  7  2  6        7  1  7      005540 02227 5 2 0    90.0   90.0,2579,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   86.047234 1.663E-23 8.884E-02.08070.335  512.51570.530.000000          0 0 0          0 0 0  8  1  7        8  0  8      005540 02227 5 2 0   102.0  102.0,2581,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=1;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=0;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   86.191216 3.552E-24 1.855E-01.07580.420 1024.56840.450.000000          0 0 0          0 0 0 10  4  6       10  3  7      005540 02227 5 2 0   126.0  126.0,2586,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=4;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=3;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   86.477303 2.664E-23 1.457E-01.08290.350  490.42720.590.000000          0 0 0          0 0 0  7  3  5        7  2  6      005540 02227 5 2 0    90.0   90.0,2606,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   86.669563 1.264E-22 2.169E-01.08810.402  221.94600.640.000000          0 0 0          0 0 0  6  1  6        5  0  5      005540 02227 5 2 0    78.0   66.0,2615,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   86.991653 6.891E-28 3.496E-05.07420.314  995.79320.450.000000          0 0 0          0 0 0  9  5  5       10  3  8      004340 02227 5 2 0   114.0  126.0,2632,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=5;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=3;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   87.162865 6.752E-28 1.731E-03.03680.202 1802.33440.450.000000          0 0 0          0 0 0  9  9  1       10  8  2      004340 02227 5 2 0   114.0  126.0,2642,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=9;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=8;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   87.162865 6.752E-28 1.731E-03.03820.201 1802.33440.450.000000          0 0 0          0 0 0  9  9  0       10  8  3      004340 02227 5 2 0   114.0  126.0,2641,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=9;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=8;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   87.265862 4.672E-25 1.691E-03.08000.378  403.16140.590.000000          0 0 0          0 0 0  7  2  6        7  0  7      005540 02227 5 2 0    90.0   90.0,2650,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=0;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
